# ITER#1537 (F57 ref-20-NF-C0, tau=0.4e-6, ntime=150)  - 57.3 ms
# ion temperature (eV)
   ix   iy      x           y           z01
   90   26  5.5974E+03 -3.7144E+03  4.779252E+01
    1   27  4.4093E+03 -3.3923E+03  2.579103E+01
    2   27  4.4107E+03 -3.3909E+03  2.638653E+01
    3   27  4.4122E+03 -3.3893E+03  2.705245E+01
    4   27  4.4141E+03 -3.3874E+03  2.771834E+01
    5   27  4.4168E+03 -3.3846E+03  2.823750E+01
    6   27  4.4209E+03 -3.3804E+03  2.882582E+01
    7   27  4.4271E+03 -3.3740E+03  2.967558E+01
    8   27  4.4358E+03 -3.3646E+03  3.089275E+01
    9   27  4.4476E+03 -3.3515E+03  3.235089E+01
   10   27  4.4628E+03 -3.3340E+03  3.384292E+01
   11   27  4.4814E+03 -3.3112E+03  3.541621E+01
   12   27  4.5029E+03 -3.2823E+03  3.736306E+01
   13   27  4.5265E+03 -3.2469E+03  3.949474E+01
   14   27  4.5507E+03 -3.2052E+03  4.175233E+01
   15   27  4.5732E+03 -3.1589E+03  4.391043E+01
   16   27  4.5920E+03 -3.1113E+03  4.577829E+01
   17   27  4.6065E+03 -3.0657E+03  4.725273E+01
   18   27  4.6169E+03 -3.0235E+03  4.860944E+01
   19   27  4.6246E+03 -2.9836E+03  4.972256E+01
   20   27  4.6303E+03 -2.9437E+03  5.073459E+01
   21   27  4.6347E+03 -2.8995E+03  5.169962E+01
   22   27  4.6361E+03 -2.7781E+03  5.333229E+01
   23   27  4.6191E+03 -2.5276E+03  5.686282E+01
   24   27  4.5738E+03 -2.2076E+03  6.022481E+01
   25   27  4.5102E+03 -1.8677E+03  6.238201E+01
   26   27  4.4387E+03 -1.5193E+03  6.426517E+01
   27   27  4.3667E+03 -1.1661E+03  6.580003E+01
   28   27  4.2990E+03 -8.0952E+02  6.715897E+01
   29   27  4.2389E+03 -4.5013E+02  6.835714E+01
   30   27  4.1886E+03 -8.8411E+01  6.947010E+01
   31   27  4.1497E+03  2.7517E+02  7.048950E+01
   32   27  4.1226E+03  6.4000E+02  7.144851E+01
   33   27  4.1068E+03  1.0057E+03  7.233075E+01
   34   27  4.1023E+03  1.3721E+03  7.314507E+01
   35   27  4.1100E+03  1.7390E+03  7.389705E+01
   36   27  4.1312E+03  2.1066E+03  7.460114E+01
   37   27  4.1682E+03  2.4748E+03  7.527132E+01
   38   27  4.2253E+03  2.8441E+03  7.594881E+01
   39   27  4.3113E+03  3.2167E+03  7.670619E+01
   40   27  4.4499E+03  3.5969E+03  7.772843E+01
   41   27  4.7048E+03  3.9597E+03  7.927738E+01
   42   27  5.1093E+03  4.1713E+03  8.106051E+01
   43   27  5.5540E+03  4.1659E+03  8.262494E+01
   44   27  5.9417E+03  4.0408E+03  8.410483E+01
   45   27  6.2843E+03  3.8654E+03  8.541133E+01
   46   27  6.5975E+03  3.6567E+03  8.660179E+01
   47   27  6.8857E+03  3.4203E+03  8.762882E+01
   48   27  7.1503E+03  3.1607E+03  8.847961E+01
   49   27  7.3917E+03  2.8807E+03  8.916850E+01
   50   27  7.6072E+03  2.5808E+03  8.971157E+01
   51   27  7.7938E+03  2.2627E+03  9.011738E+01
   52   27  7.9516E+03  1.9299E+03  9.039483E+01
   53   27  8.0784E+03  1.5842E+03  9.054885E+01
   54   27  8.1709E+03  1.2278E+03  9.058423E+01
   55   27  8.2292E+03  8.6437E+02  9.050825E+01
   56   27  8.2510E+03  4.9679E+02  9.031602E+01
   57   27  8.2333E+03  1.2888E+02  9.001204E+01
   58   27  8.1770E+03 -2.3516E+02  8.959720E+01
   59   27  8.0831E+03 -5.9159E+02  8.905844E+01
   60   27  7.9508E+03 -9.3568E+02  8.840633E+01
   61   27  7.7827E+03 -1.2635E+03  8.762378E+01
   62   27  7.5843E+03 -1.5731E+03  8.669788E+01
   63   27  7.3611E+03 -1.8646E+03  8.561981E+01
   64   27  7.1164E+03 -2.1373E+03  8.433402E+01
   65   27  6.8549E+03 -2.3904E+03  8.283386E+01
   66   27  6.5860E+03 -2.6286E+03  8.099443E+01
   67   27  6.3194E+03 -2.8558E+03  7.877072E+01
   68   27  6.0707E+03 -3.0716E+03  7.261944E+01
   69   27  5.9074E+03 -3.2233E+03  6.650797E+01
   70   27  5.8541E+03 -3.2780E+03  6.644313E+01
   71   27  5.8418E+03 -3.2917E+03  6.620040E+01
   72   27  5.8316E+03 -3.3032E+03  6.597947E+01
   73   27  5.8222E+03 -3.3142E+03  6.576216E+01
   74   27  5.8120E+03 -3.3263E+03  6.551398E+01
   75   27  5.8003E+03 -3.3406E+03  6.520882E+01
   76   27  5.7867E+03 -3.3576E+03  6.485228E+01
   77   27  5.7706E+03 -3.3787E+03  6.438988E+01
   78   27  5.7517E+03 -3.4050E+03  6.375226E+01
   79   27  5.7320E+03 -3.4343E+03  6.302138E+01
   80   27  5.7143E+03 -3.4629E+03  6.220111E+01
   81   27  5.6997E+03 -3.4886E+03  6.137193E+01
   82   27  5.6886E+03 -3.5100E+03  6.008279E+01
   83   27  5.6804E+03 -3.5267E+03  5.881349E+01
   84   27  5.6746E+03 -3.5391E+03  5.805706E+01
   85   27  5.6709E+03 -3.5478E+03  5.605029E+01
   86   27  5.6684E+03 -3.5536E+03  5.364950E+01
   87   27  5.6668E+03 -3.5574E+03  5.265548E+01
   88   27  5.6657E+03 -3.5600E+03  5.213764E+01
   89   27  5.6648E+03 -3.5622E+03  5.136791E+01
   90   27  5.6640E+03 -3.5642E+03  5.039938E+01
    1   28  4.4442E+03 -3.3148E+03  3.248441E+01
    2   28  4.4455E+03 -3.3133E+03  3.295493E+01
    3   28  4.4468E+03 -3.3116E+03  3.337831E+01
    4   28  4.4485E+03 -3.3095E+03  3.370941E+01
    5   28  4.4509E+03 -3.3064E+03  3.423594E+01
    6   28  4.4544E+03 -3.3018E+03  3.498098E+01
    7   28  4.4598E+03 -3.2949E+03  3.568851E+01
    8   28  4.4673E+03 -3.2848E+03  3.626911E+01
    9   28  4.4774E+03 -3.2707E+03  3.695579E+01
   10   28  4.4902E+03 -3.2519E+03  3.776320E+01
   11   28  4.5055E+03 -3.2276E+03  3.869582E+01
   12   28  4.5227E+03 -3.1974E+03  3.980518E+01
   13   28  4.5409E+03 -3.1612E+03  4.092470E+01
   14   28  4.5587E+03 -3.1202E+03  4.205289E+01
   15   28  4.5743E+03 -3.0768E+03  4.310037E+01
   16   28  4.5869E+03 -3.0340E+03  4.401091E+01
   17   28  4.5963E+03 -2.9944E+03  4.473752E+01
   18   28  4.6030E+03 -2.9586E+03  4.531548E+01
   19   28  4.6080E+03 -2.9247E+03  4.588168E+01
   20   28  4.6118E+03 -2.8908E+03  4.638776E+01
   21   28  4.6148E+03 -2.8536E+03  4.688475E+01
   22   28  4.6158E+03 -2.7509E+03  4.742348E+01
   23   28  4.6008E+03 -2.5190E+03  5.053717E+01
   24   28  4.5589E+03 -2.2044E+03  5.399813E+01
   25   28  4.4979E+03 -1.8667E+03  5.566417E+01
   26   28  4.4282E+03 -1.5193E+03  5.724143E+01
   27   28  4.3574E+03 -1.1665E+03  5.848351E+01
   28   28  4.2904E+03 -8.1002E+02  5.960987E+01
   29   28  4.2309E+03 -4.5062E+02  6.060337E+01
   30   28  4.1808E+03 -8.8810E+01  6.154368E+01
   31   28  4.1421E+03  2.7490E+02  6.240930E+01
   32   28  4.1149E+03  6.3988E+02  6.321162E+01
   33   28  4.0988E+03  1.0057E+03  6.395167E+01
   34   28  4.0938E+03  1.3723E+03  6.463880E+01
   35   28  4.1007E+03  1.7396E+03  6.526438E+01
   36   28  4.1209E+03  2.1075E+03  6.585604E+01
   37   28  4.1565E+03  2.4764E+03  6.641824E+01
   38   28  4.2117E+03  2.8468E+03  6.698409E+01
   39   28  4.2950E+03  3.2216E+03  6.761061E+01
   40   28  4.4303E+03  3.6073E+03  6.848266E+01
   41   28  4.6866E+03  3.9814E+03  6.985867E+01
   42   28  5.1021E+03  4.1975E+03  7.144331E+01
   43   28  5.5568E+03  4.1852E+03  7.285827E+01
   44   28  5.9470E+03  4.0538E+03  7.426957E+01
   45   28  6.2899E+03  3.8750E+03  7.558527E+01
   46   28  6.6030E+03  3.6642E+03  7.683577E+01
   47   28  6.8911E+03  3.4264E+03  7.793352E+01
   48   28  7.1555E+03  3.1656E+03  7.885455E+01
   49   28  7.3967E+03  2.8847E+03  7.960926E+01
   50   28  7.6120E+03  2.5841E+03  8.022313E+01
   51   28  7.7985E+03  2.2654E+03  8.070883E+01
   52   28  7.9562E+03  1.9320E+03  8.107053E+01
   53   28  8.0829E+03  1.5858E+03  8.132253E+01
   54   28  8.1756E+03  1.2290E+03  8.147043E+01
   55   28  8.2339E+03  8.6514E+02  8.151785E+01
   56   28  8.2558E+03  4.9711E+02  8.146345E+01
   57   28  8.2382E+03  1.2873E+02  8.131194E+01
   58   28  8.1820E+03 -2.3576E+02  8.106388E+01
   59   28  8.0881E+03 -5.9266E+02  8.070448E+01
   60   28  7.9559E+03 -9.3728E+02  8.024953E+01
   61   28  7.7880E+03 -1.2656E+03  7.968399E+01
   62   28  7.5899E+03 -1.5758E+03  7.899898E+01
   63   28  7.3670E+03 -1.8677E+03  7.816172E+01
   64   28  7.1229E+03 -2.1408E+03  7.712010E+01
   65   28  6.8625E+03 -2.3944E+03  7.583829E+01
   66   28  6.5955E+03 -2.6328E+03  7.429053E+01
   67   28  6.3322E+03 -2.8597E+03  7.028796E+01
   68   28  6.0991E+03 -3.0640E+03  6.386976E+01
   69   28  5.9788E+03 -3.1741E+03  6.114384E+01
   70   28  5.9570E+03 -3.1957E+03  6.100843E+01
   71   28  5.9477E+03 -3.2050E+03  6.090369E+01
   72   28  5.9395E+03 -3.2134E+03  6.081051E+01
   73   28  5.9309E+03 -3.2221E+03  6.069647E+01
   74   28  5.9210E+03 -3.2323E+03  6.055267E+01
   75   28  5.9096E+03 -3.2442E+03  6.038833E+01
   76   28  5.8957E+03 -3.2590E+03  6.017807E+01
   77   28  5.8777E+03 -3.2786E+03  5.986357E+01
   78   28  5.8560E+03 -3.3029E+03  5.941883E+01
   79   28  5.8330E+03 -3.3299E+03  5.887781E+01
   80   28  5.8115E+03 -3.3563E+03  5.824217E+01
   81   28  5.7933E+03 -3.3799E+03  5.764986E+01
   82   28  5.7790E+03 -3.3993E+03  5.711366E+01
   83   28  5.7682E+03 -3.4145E+03  5.653747E+01
   84   28  5.7605E+03 -3.4258E+03  5.613712E+01
   85   28  5.7554E+03 -3.4337E+03  5.587050E+01
   86   28  5.7519E+03 -3.4390E+03  5.486519E+01
   87   28  5.7497E+03 -3.4424E+03  5.345982E+01
   88   28  5.7481E+03 -3.4449E+03  5.248984E+01
   89   28  5.7469E+03 -3.4468E+03  5.117566E+01
   90   28  5.7457E+03 -3.4487E+03  4.974877E+01
    1   29  4.4826E+03 -3.2160E+03  3.394141E+01
    2   29  4.4837E+03 -3.2142E+03  3.442364E+01
    3   29  4.4848E+03 -3.2124E+03  3.484434E+01
    4   29  4.4861E+03 -3.2101E+03  3.503135E+01
    5   29  4.4880E+03 -3.2067E+03  3.538104E+01
    6   29  4.4909E+03 -3.2017E+03  3.579456E+01
    7   29  4.4952E+03 -3.1942E+03  3.600688E+01
    8   29  4.5011E+03 -3.1832E+03  3.627536E+01
    9   29  4.5089E+03 -3.1680E+03  3.666265E+01
   10   29  4.5187E+03 -3.1478E+03  3.713180E+01
   11   29  4.5300E+03 -3.1221E+03  3.768497E+01
   12   29  4.5422E+03 -3.0907E+03  3.829462E+01
   13   29  4.5545E+03 -3.0544E+03  3.891655E+01
   14   29  4.5657E+03 -3.0149E+03  3.952140E+01
   15   29  4.5749E+03 -2.9756E+03  4.002779E+01
   16   29  4.5818E+03 -2.9397E+03  4.040859E+01
   17   29  4.5868E+03 -2.9075E+03  4.075340E+01
   18   29  4.5903E+03 -2.8789E+03  4.099756E+01
   19   29  4.5929E+03 -2.8528E+03  4.118693E+01
   20   29  4.5949E+03 -2.8263E+03  4.137388E+01
   21   29  4.5964E+03 -2.7969E+03  4.156613E+01
   22   29  4.5967E+03 -2.7178E+03  4.012530E+01
   23   29  4.5833E+03 -2.5096E+03  4.382877E+01
   24   29  4.5445E+03 -2.2008E+03  4.890548E+01
   25   29  4.4860E+03 -1.8656E+03  5.004570E+01
   26   29  4.4180E+03 -1.5192E+03  5.111976E+01
   27   29  4.3483E+03 -1.1668E+03  5.198614E+01
   28   29  4.2822E+03 -8.1051E+02  5.280328E+01
   29   29  4.2231E+03 -4.5111E+02  5.354047E+01
   30   29  4.1733E+03 -8.9216E+01  5.424570E+01
   31   29  4.1346E+03  2.7462E+02  5.490213E+01
   32   29  4.1074E+03  6.3973E+02  5.552656E+01
   33   29  4.0910E+03  1.0057E+03  5.608643E+01
   34   29  4.0856E+03  1.3725E+03  5.661357E+01
   35   29  4.0918E+03  1.7400E+03  5.710872E+01
   36   29  4.1110E+03  2.1084E+03  5.756826E+01
   37   29  4.1452E+03  2.4779E+03  5.799408E+01
   38   29  4.1984E+03  2.8494E+03  5.842323E+01
   39   29  4.2790E+03  3.2262E+03  5.890854E+01
   40   29  4.4109E+03  3.6173E+03  5.961232E+01
   41   29  4.6682E+03  4.0032E+03  6.081640E+01
   42   29  5.0949E+03  4.2238E+03  6.220187E+01
   43   29  5.5599E+03  4.2041E+03  6.347543E+01
   44   29  5.9523E+03  4.0664E+03  6.485177E+01
   45   29  6.2953E+03  3.8843E+03  6.616246E+01
   46   29  6.6083E+03  3.6714E+03  6.745072E+01
   47   29  6.8962E+03  3.4322E+03  6.864567E+01
   48   29  7.1605E+03  3.1704E+03  6.967991E+01
   49   29  7.4015E+03  2.8887E+03  7.053727E+01
   50   29  7.6167E+03  2.5872E+03  7.124819E+01
   51   29  7.8031E+03  2.2679E+03  7.183691E+01
   52   29  7.9607E+03  1.9341E+03  7.229649E+01
   53   29  8.0874E+03  1.5874E+03  7.265278E+01
   54   29  8.1801E+03  1.2301E+03  7.290943E+01
   55   29  8.2385E+03  8.6584E+02  7.307065E+01
   56   29  8.2604E+03  4.9737E+02  7.313958E+01
   57   29  8.2429E+03  1.2854E+02  7.312160E+01
   58   29  8.1867E+03 -2.3640E+02  7.301692E+01
   59   29  8.0929E+03 -5.9376E+02  7.281033E+01
   60   29  7.9608E+03 -9.3888E+02  7.251638E+01
   61   29  7.7931E+03 -1.2678E+03  7.212584E+01
   62   29  7.5952E+03 -1.5784E+03  7.164488E+01
   63   29  7.3727E+03 -1.8708E+03  7.105071E+01
   64   29  7.1291E+03 -2.1443E+03  7.033383E+01
   65   29  6.8698E+03 -2.3984E+03  6.946406E+01
   66   29  6.6046E+03 -2.6369E+03  6.850802E+01
   67   29  6.3445E+03 -2.8633E+03  6.225938E+01
   68   29  6.1404E+03 -3.0431E+03  5.478984E+01
   69   29  6.0574E+03 -3.1186E+03  5.465996E+01
   70   29  6.0467E+03 -3.1288E+03  5.459354E+01
   71   29  6.0382E+03 -3.1369E+03  5.453566E+01
   72   29  6.0298E+03 -3.1449E+03  5.447613E+01
   73   29  6.0205E+03 -3.1540E+03  5.440525E+01
   74   29  6.0093E+03 -3.1650E+03  5.431876E+01
   75   29  5.9963E+03 -3.1777E+03  5.421702E+01
   76   29  5.9798E+03 -3.1943E+03  5.406996E+01
   77   29  5.9579E+03 -3.2167E+03  5.385317E+01
   78   29  5.9325E+03 -3.2432E+03  5.360658E+01
   79   29  5.9063E+03 -3.2715E+03  5.328600E+01
   80   29  5.8824E+03 -3.2984E+03  5.292771E+01
   81   29  5.8626E+03 -3.3216E+03  5.256019E+01
   82   29  5.8470E+03 -3.3405E+03  5.215968E+01
   83   29  5.8354E+03 -3.3551E+03  5.175713E+01
   84   29  5.8270E+03 -3.3658E+03  5.139606E+01
   85   29  5.8213E+03 -3.3733E+03  5.070361E+01
   86   29  5.8175E+03 -3.3783E+03  4.953972E+01
   87   29  5.8150E+03 -3.3816E+03  4.869137E+01
   88   29  5.8133E+03 -3.3839E+03  4.833529E+01
   89   29  5.8119E+03 -3.3858E+03  4.782509E+01
   90   29  5.8106E+03 -3.3875E+03  4.721566E+01
    1   30  4.5050E+03 -3.1228E+03  3.330156E+01
    2   30  4.5058E+03 -3.1209E+03  3.356183E+01
    3   30  4.5066E+03 -3.1190E+03  3.376401E+01
    4   30  4.5077E+03 -3.1165E+03  3.385718E+01
    5   30  4.5092E+03 -3.1130E+03  3.392458E+01
    6   30  4.5114E+03 -3.1077E+03  3.400471E+01
    7   30  4.5147E+03 -3.0997E+03  3.411207E+01
    8   30  4.5192E+03 -3.0881E+03  3.426445E+01
    9   30  4.5250E+03 -3.0720E+03  3.443667E+01
   10   30  4.5322E+03 -3.0508E+03  3.464120E+01
   11   30  4.5403E+03 -3.0240E+03  3.489395E+01
   12   30  4.5488E+03 -2.9914E+03  3.516594E+01
   13   30  4.5570E+03 -2.9542E+03  3.543253E+01
   14   30  4.5640E+03 -2.9150E+03  3.564682E+01
   15   30  4.5693E+03 -2.8775E+03  3.584417E+01
   16   30  4.5728E+03 -2.8452E+03  3.599527E+01
   17   30  4.5752E+03 -2.8174E+03  3.606126E+01
   18   30  4.5768E+03 -2.7932E+03  3.615412E+01
   19   30  4.5779E+03 -2.7719E+03  3.616443E+01
   20   30  4.5786E+03 -2.7510E+03  3.616666E+01
   21   30  4.5791E+03 -2.7280E+03  3.619924E+01
   22   30  4.5788E+03 -2.6763E+03  3.329833E+01
   23   30  4.5668E+03 -2.4980E+03  3.735611E+01
   24   30  4.5308E+03 -2.1968E+03  4.364478E+01
   25   30  4.4745E+03 -1.8641E+03  4.455178E+01
   26   30  4.4082E+03 -1.5189E+03  4.523859E+01
   27   30  4.3396E+03 -1.1671E+03  4.584271E+01
   28   30  4.2742E+03 -8.1091E+02  4.640491E+01
   29   30  4.2156E+03 -4.5153E+02  4.693306E+01
   30   30  4.1661E+03 -8.9583E+01  4.742844E+01
   31   30  4.1275E+03  2.7436E+02  4.790243E+01
   32   30  4.1002E+03  6.3960E+02  4.834429E+01
   33   30  4.0836E+03  1.0057E+03  4.874820E+01
   34   30  4.0777E+03  1.3727E+03  4.911393E+01
   35   30  4.0833E+03  1.7405E+03  4.944438E+01
   36   30  4.1014E+03  2.1092E+03  4.974003E+01
   37   30  4.1343E+03  2.4793E+03  5.000753E+01
   38   30  4.1856E+03  2.8517E+03  5.027138E+01
   39   30  4.2636E+03  3.2305E+03  5.055902E+01
   40   30  4.3920E+03  3.6268E+03  5.103966E+01
   41   30  4.6501E+03  4.0248E+03  5.197211E+01
   42   30  5.0879E+03  4.2500E+03  5.314460E+01
   43   30  5.5631E+03  4.2223E+03  5.430259E+01
   44   30  5.9574E+03  4.0783E+03  5.562593E+01
   45   30  6.3005E+03  3.8931E+03  5.694056E+01
   46   30  6.6134E+03  3.6783E+03  5.830189E+01
   47   30  6.9012E+03  3.4378E+03  5.966167E+01
   48   30  7.1653E+03  3.1750E+03  6.087603E+01
   49   30  7.4061E+03  2.8924E+03  6.188920E+01
   50   30  7.6212E+03  2.5902E+03  6.273726E+01
   51   30  7.8075E+03  2.2704E+03  6.344979E+01
   52   30  7.9650E+03  1.9360E+03  6.402818E+01
   53   30  8.0916E+03  1.5888E+03  6.449690E+01
   54   30  8.1844E+03  1.2312E+03  6.486617E+01
   55   30  8.2429E+03  8.6650E+02  6.513860E+01
   56   30  8.2649E+03  4.9761E+02  6.532151E+01
   57   30  8.2474E+03  1.2834E+02  6.542259E+01
   58   30  8.1913E+03 -2.3703E+02  6.543778E+01
   59   30  8.0974E+03 -5.9483E+02  6.535439E+01
   60   30  7.9655E+03 -9.4044E+02  6.519172E+01
   61   30  7.7980E+03 -1.2698E+03  6.494849E+01
   62   30  7.6004E+03 -1.5809E+03  6.462361E+01
   63   30  7.3781E+03 -1.8737E+03  6.421430E+01
   64   30  7.1351E+03 -2.1477E+03  6.371359E+01
   65   30  6.8768E+03 -2.4021E+03  6.312308E+01
   66   30  6.6134E+03 -2.6407E+03  6.249185E+01
   67   30  6.3568E+03 -2.8663E+03  5.477276E+01
   68   30  6.1844E+03 -3.0185E+03  4.593824E+01
   69   30  6.1315E+03 -3.0667E+03  4.720121E+01
   70   30  6.1213E+03 -3.0762E+03  4.718410E+01
   71   30  6.1126E+03 -3.0843E+03  4.716520E+01
   72   30  6.1034E+03 -3.0929E+03  4.714085E+01
   73   30  6.0927E+03 -3.1031E+03  4.711746E+01
   74   30  6.0798E+03 -3.1153E+03  4.707862E+01
   75   30  6.0645E+03 -3.1300E+03  4.702736E+01
   76   30  6.0444E+03 -3.1495E+03  4.695390E+01
   77   30  6.0186E+03 -3.1752E+03  4.683408E+01
   78   30  5.9898E+03 -3.2045E+03  4.667541E+01
   79   30  5.9613E+03 -3.2344E+03  4.649911E+01
   80   30  5.9361E+03 -3.2616E+03  4.631951E+01
   81   30  5.9155E+03 -3.2847E+03  4.613945E+01
   82   30  5.8995E+03 -3.3033E+03  4.597474E+01
   83   30  5.8874E+03 -3.3175E+03  4.580469E+01
   84   30  5.8788E+03 -3.3280E+03  4.563643E+01
   85   30  5.8728E+03 -3.3353E+03  4.551384E+01
   86   30  5.8689E+03 -3.3401E+03  4.542177E+01
   87   30  5.8663E+03 -3.3433E+03  4.534452E+01
   88   30  5.8645E+03 -3.3456E+03  4.522598E+01
   89   30  5.8631E+03 -3.3474E+03  4.491370E+01
   90   30  5.8618E+03 -3.3491E+03  4.449452E+01
    1   31  4.5108E+03 -3.0484E+03  3.126081E+01
    2   31  4.5114E+03 -3.0465E+03  3.142831E+01
    3   31  4.5121E+03 -3.0444E+03  3.154914E+01
    4   31  4.5129E+03 -3.0419E+03  3.158460E+01
    5   31  4.5141E+03 -3.0383E+03  3.159758E+01
    6   31  4.5159E+03 -3.0328E+03  3.161298E+01
    7   31  4.5184E+03 -3.0245E+03  3.164577E+01
    8   31  4.5219E+03 -3.0126E+03  3.168107E+01
    9   31  4.5265E+03 -2.9962E+03  3.170046E+01
   10   31  4.5319E+03 -2.9744E+03  3.174226E+01
   11   31  4.5380E+03 -2.9468E+03  3.180193E+01
   12   31  4.5443E+03 -2.9132E+03  3.186244E+01
   13   31  4.5502E+03 -2.8746E+03  3.192720E+01
   14   31  4.5550E+03 -2.8339E+03  3.198761E+01
   15   31  4.5584E+03 -2.7956E+03  3.204262E+01
   16   31  4.5604E+03 -2.7625E+03  3.208907E+01
   17   31  4.5615E+03 -2.7359E+03  3.207757E+01
   18   31  4.5620E+03 -2.7135E+03  3.207718E+01
   19   31  4.5623E+03 -2.6933E+03  3.206367E+01
   20   31  4.5624E+03 -2.6751E+03  3.203068E+01
   21   31  4.5623E+03 -2.6561E+03  3.201903E+01
   22   31  4.5617E+03 -2.6262E+03  3.142607E+01
   23   31  4.5512E+03 -2.4795E+03  3.246120E+01
   24   31  4.5178E+03 -2.1924E+03  3.664536E+01
   25   31  4.4637E+03 -1.8625E+03  3.925862E+01
   26   31  4.3989E+03 -1.5185E+03  3.978076E+01
   27   31  4.3315E+03 -1.1671E+03  4.028142E+01
   28   31  4.2668E+03 -8.1121E+02  4.065433E+01
   29   31  4.2086E+03 -4.5189E+02  4.101847E+01
   30   31  4.1594E+03 -8.9898E+01  4.133341E+01
   31   31  4.1208E+03  2.7413E+02  4.162986E+01
   32   31  4.0934E+03  6.3948E+02  4.188514E+01
   33   31  4.0765E+03  1.0057E+03  4.210442E+01
   34   31  4.0703E+03  1.3729E+03  4.228745E+01
   35   31  4.0752E+03  1.7409E+03  4.243519E+01
   36   31  4.0925E+03  2.1099E+03  4.255606E+01
   37   31  4.1240E+03  2.4805E+03  4.264996E+01
   38   31  4.1735E+03  2.8539E+03  4.273699E+01
   39   31  4.2489E+03  3.2345E+03  4.282924E+01
   40   31  4.3737E+03  3.6357E+03  4.307068E+01
   41   31  4.6323E+03  4.0460E+03  4.370930E+01
   42   31  5.0812E+03  4.2756E+03  4.465538E+01
   43   31  5.5665E+03  4.2396E+03  4.569924E+01
   44   31  5.9624E+03  4.0896E+03  4.697105E+01
   45   31  6.3055E+03  3.9014E+03  4.827515E+01
   46   31  6.6182E+03  3.6848E+03  4.970668E+01
   47   31  6.9058E+03  3.4430E+03  5.124447E+01
   48   31  7.1698E+03  3.1793E+03  5.266138E+01
   49   31  7.4105E+03  2.8959E+03  5.385584E+01
   50   31  7.6254E+03  2.5930E+03  5.486054E+01
   51   31  7.8116E+03  2.2726E+03  5.569705E+01
   52   31  7.9691E+03  1.9378E+03  5.638099E+01
   53   31  8.0956E+03  1.5902E+03  5.694223E+01
   54   31  8.1884E+03  1.2321E+03  5.740149E+01
   55   31  8.2470E+03  8.6711E+02  5.776552E+01
   56   31  8.2690E+03  4.9782E+02  5.804425E+01
   57   31  8.2517E+03  1.2814E+02  5.824224E+01
   58   31  8.1956E+03 -2.3764E+02  5.835519E+01
   59   31  8.1018E+03 -5.9585E+02  5.836383E+01
   60   31  7.9699E+03 -9.4190E+02  5.828728E+01
   61   31  7.8026E+03 -1.2717E+03  5.812669E+01
   62   31  7.6052E+03 -1.5833E+03  5.787037E+01
   63   31  7.3833E+03 -1.8765E+03  5.751797E+01
   64   31  7.1407E+03 -2.1508E+03  5.702912E+01
   65   31  6.8834E+03 -2.4055E+03  5.643711E+01
   66   31  6.6218E+03 -2.6442E+03  5.542785E+01
   67   31  6.3700E+03 -2.8674E+03  4.672067E+01
   68   31  6.2244E+03 -2.9965E+03  3.919055E+01
   69   31  6.1942E+03 -3.0240E+03  4.304255E+01
   70   31  6.1834E+03 -3.0339E+03  4.301626E+01
   71   31  6.1739E+03 -3.0428E+03  4.299128E+01
   72   31  6.1638E+03 -3.0522E+03  4.296429E+01
   73   31  6.1514E+03 -3.0637E+03  4.292993E+01
   74   31  6.1359E+03 -3.0783E+03  4.289046E+01
   75   31  6.1177E+03 -3.0956E+03  4.281479E+01
   76   31  6.0947E+03 -3.1177E+03  4.271727E+01
   77   31  6.0656E+03 -3.1463E+03  4.260692E+01
   78   31  6.0338E+03 -3.1782E+03  4.243599E+01
   79   31  6.0037E+03 -3.2093E+03  4.224653E+01
   80   31  5.9778E+03 -3.2369E+03  4.207579E+01
   81   31  5.9568E+03 -3.2599E+03  4.192402E+01
   82   31  5.9404E+03 -3.2783E+03  4.178668E+01
   83   31  5.9282E+03 -3.2924E+03  4.167084E+01
   84   31  5.9194E+03 -3.3027E+03  4.155166E+01
   85   31  5.9134E+03 -3.3099E+03  4.145820E+01
   86   31  5.9094E+03 -3.3146E+03  4.136794E+01
   87   31  5.9068E+03 -3.3178E+03  4.127987E+01
   88   31  5.9049E+03 -3.3200E+03  4.115774E+01
   89   31  5.9035E+03 -3.3218E+03  4.092176E+01
   90   31  5.9021E+03 -3.3234E+03  4.062538E+01
    1   32  4.5075E+03 -2.9946E+03  2.806432E+01
    2   32  4.5081E+03 -2.9926E+03  2.816424E+01
    3   32  4.5086E+03 -2.9906E+03  2.823146E+01
    4   32  4.5093E+03 -2.9880E+03  2.825015E+01
    5   32  4.5103E+03 -2.9843E+03  2.826010E+01
    6   32  4.5118E+03 -2.9787E+03  2.826871E+01
    7   32  4.5139E+03 -2.9704E+03  2.827675E+01
    8   32  4.5168E+03 -2.9583E+03  2.828885E+01
    9   32  4.5205E+03 -2.9416E+03  2.830112E+01
   10   32  4.5250E+03 -2.9195E+03  2.832770E+01
   11   32  4.5300E+03 -2.8913E+03  2.836265E+01
   12   32  4.5351E+03 -2.8569E+03  2.839881E+01
   13   32  4.5397E+03 -2.8168E+03  2.845649E+01
   14   32  4.5434E+03 -2.7737E+03  2.852333E+01
   15   32  4.5457E+03 -2.7320E+03  2.857653E+01
   16   32  4.5468E+03 -2.6960E+03  2.860279E+01
   17   32  4.5472E+03 -2.6668E+03  2.864965E+01
